z,ez
-668.2154893539775,22.121058157236604
-1291.9869638598896,148.7952662692881
-727.9077282673079,24.666279468692192
-548.6672605556134,10.302765844900923
-1689.4574640732442,499.09106058901494
-599.2680297395722,13.041200963180428
-1124.8968770266633,100.50594291186786
-815.897682826476,49.49586821845351
-730.3479359464632,26.4460429033467
-1174.609484311189,119.66684906330728
-1031.6656317935326,99.82996970495712
-721.4940100864951,32.36086940102069
-871.0985772653086,43.083203961902264
-1306.288832102383,190.8304795710757
-1101.7843333905223,112.21731726996873
-1430.8432790981253,281.0085531134366
-704.5484346730553,28.740572912892553
-1180.1133737909067,133.12198569480677
-923.9091739519822,59.33397582345732
-1268.5135436627118,174.58307349279275
-1591.1555026080653,308.43584905763186
-395.85717063328354,6.0855185847867
-676.150112008928,24.772630570266674
-957.7173123849857,61.77086372149986
-1172.2933877423507,127.494547701998
-843.1640970741233,42.863794155985524
-1213.9101008098542,135.21209699647386
-744.0022845820579,34.715946216366966
-952.984417166162,63.43798440501816
-1301.5410642465642,166.4827285681858
-443.26822158076675,8.604961493150038
-431.4386985239023,13.29839508925416
-469.7212137591489,7.4423266629557085
-1747.5427190612904,477.28200548886855
-748.450704293242,33.56011350666888
-627.3043870899841,18.285222847691788
-551.434368149106,11.082258973049766
-1203.7906827918735,121.89955911583007
-620.9657499106078,16.224227161050187
-730.7239191738265,31.195111378301153
-745.8463253868704,33.82121649823901
-405.0710191438668,4.271812053689198
-1421.9212636277182,233.7383846300664
-729.4646980331734,34.66966543395023
-213.90237153275714,0.8277561788763228
-506.7935904958605,9.070259684865372
-921.2018423374353,50.867582761652024
-899.0460107076773,51.605453798027746
-1273.6160151479507,170.32898577919292
-596.9439434768656,15.282412711321458
-1709.697992573528,421.6731903409254
-631.5673769282869,16.99840866622285
-1079.7659402125971,88.26607365809457
-414.2032857832,5.125844305038954
-1282.594908194319,159.23763822244092
-298.11573371232066,2.5127539989923573
-1310.614430514349,240.02325143966993
-783.1069471886193,27.579596470447928
-578.0256070101854,12.830223476576556
-587.4160989664649,15.885649649050768
-1685.5473851761253,452.52031803590796
-338.8658263607542,3.215294525293911
-742.1398354359845,33.18740568192196
-691.9302662555311,26.146776664524822
-552.9667119335611,11.104817701448884
-783.8728851735196,40.69601516486539
-972.2906992733589,58.345325935633284
-436.3141053661051,6.821434287087941
-1619.8841102079684,314.2706078553454
-603.7177335368004,16.095384796277976
-347.43612477971067,3.204685762992979
-258.3178770225079,1.329897361055373
-865.5410248155843,58.76367619069348
-364.4308661428768,3.7647230516351704
-772.1439373052813,36.64892657102682
-781.0450885954975,35.82673134417277
-725.3010247886975,29.247206026511105
-1088.197197052051,119.64708903148444
-1305.0383015052873,233.21304240891718
-906.7321784075843,52.54062751771184
-1028.4927641061518,84.38471111050183
-861.5195741465864,52.134380600765724
-1232.6041840961234,191.34940456832467
-1082.8171943825164,96.10495420648866
-575.1335207012188,17.380271152746303
-1634.355226302601,340.87304819700034
-544.3349823913552,13.153195335658058
-353.3947206265664,3.493775693015906
-532.6054163181201,14.077730738274692
-1120.7928392097647,132.87759506833459
-818.5294582644016,42.64021605018517
-1118.6994640333617,110.24487241439684
-1374.0864388002867,222.4838305316476
-176.48683273940338,0.7373268267563112
-1526.3045286985644,266.2980456121739
-573.8279489730457,15.952742320307571
-1089.594670168525,107.96129607914737
-720.7113581895998,26.925347861555633
-1111.643658493426,102.15512887536318
-739.859351867754,38.61066158270083
-1587.4071689803989,328.3079431315424
-535.2571987022123,15.876752811452985
-622.7328220887084,17.00380335173113
-914.3663350942057,59.998260078621385
-526.5678465692213,11.614716505369794
-363.14725356330376,11.065806512145068
-1225.3345634421205,134.35700427185807
-789.452203807217,35.431980683450895
-1138.861889990311,126.42088837995833
-1274.3809865358326,141.2250644363136
-878.2209348288782,53.63457266997343
-917.4533829830391,64.47028548724545
-889.1835232789476,45.93678494030403
-1294.5855828299364,148.85753889054115
-355.1336749961948,4.131131576708367
-1155.4609129001867,161.5488546700439
-449.59728568522627,8.485138570026844
-1492.1375327427133,337.77297797162834
-1553.697931206633,330.61823636128736
-1507.1921997046181,368.84141268613354
-372.6339248143665,5.2018944796445465
-1148.9688339275713,131.5184835383304
-609.8643437428273,16.00502549952218
-313.12865281244876,2.7955640669778306
-684.220642400042,31.422969189785228
-835.4239279066632,48.685015594478884
-989.20943960562,79.56960986767398
-374.2682222359949,4.191168393770394
-209.21480432812908,0.8749628326817198
-1519.735192435476,282.7025314226613
-1051.3288829313424,118.20822675069606
-1307.9073441135233,192.6009903147736
-712.4392368516388,30.116341727197998
-1025.9790757162032,84.7424882270101
-158.64563170723983,0.5251302899776913
-1746.2130500424475,439.548998500764
-1408.2727997846296,207.8466398619491
-195.3095902600798,0.6449266358515079
-789.4624836730334,38.836382207335966
-355.5053949992386,3.4583893032990054
-837.2358706624018,49.632095638671345
-724.3343822289831,30.023389114227502
-1367.5680195928128,183.36324420323263
-386.6474592583752,4.211942977940856
-851.9101966776589,48.91655075975131
-1295.9112898494425,209.8626037793017
-431.4630695317484,7.0496013692612145
-721.688516328279,30.828864125708293
-1119.7799252949424,97.73983787435752
-1482.6764730184495,302.5614763908552
-1030.7507527719931,83.47004168699857
-432.3619326092787,8.41692197470514
-1789.1425453963104,491.85975655158194
-562.2044325870509,22.599609671432958
-1264.6410272495991,131.13782863409617
-1742.9990048931172,388.7018138471631
-1507.7827381570733,345.63492961118345
-1259.7821472165947,172.96882009404413
-273.14839786436806,2.0373325200873165
-780.6064973837556,42.557836903737254
-1473.2400584705015,220.17355406377894
-980.4861701246995,67.2955978125097
-1441.2356405261812,296.9778352872575
-984.5540485373837,73.26379759590483
-1342.0225700290396,222.25041774314627
-1003.1154983504913,91.13176458279361
-282.0451864503061,2.0182617075632354
-1025.7658605371046,104.35269862399338
-1029.9056619771577,76.06243268687979
-1483.3096751234682,263.0204067748845
-494.5535142700569,8.453142937557923
-1250.3629649375573,155.64520455968108
-877.6387709760431,63.05779210993789
-309.30946404832923,2.5283435030478603
-1665.9283955455217,463.4194928040163
-890.1936466998785,57.75274511789878
-1080.3966896397314,91.87498172858676
-322.8259656454662,2.487819191946743
-204.17089848117507,0.7754539840330545
-1070.1788534253305,114.5628056739789
-1059.065746822839,93.8757645859661
-503.9695482733938,11.517154156818778
-590.2018031793771,14.459836959753668
-1284.2092718773276,223.53835157079357
-1034.1148723925683,102.07429830929064
-1136.6577070722046,154.1755284845849
-1686.7393716181236,460.75579566103363
-1226.9595593875,213.73542233250026
-347.58836819677583,14.624573730034298
-1028.0946548232935,102.89450111180116
-1108.257250898674,123.36021541935176
-589.9816409162131,18.193478262156773
-1662.2521430614197,400.52461315852054
-232.34942810279227,6.438553741559194
-1142.563849367418,136.2821542396074
-1076.6830884314454,83.82814298483468
-1269.9375892822663,180.688577960993
-428.985581132037,6.602083624118619
-360.6235811528426,5.514262102852003
-964.8073415940312,205.04150042629954
-588.3748026584876,24.96450779424046
-855.3660145658941,40.40237158623968
-1347.0576315090077,195.45675841260834
-1359.6917430848941,180.57718378386772
-868.7266801022957,52.75824664937294
-1262.9889510139803,201.7356747976235
-863.9990820689897,47.46344250792119
-1430.0382562840737,266.5026006401702
-1704.0784754644983,416.77280290537414
-965.3659864651245,68.15660699337838
-1640.4622399192817,427.1066145479397
-376.0790120039012,4.575366483851763
-541.0660166626044,11.588930314394574
-1194.6384944330616,136.8110084556875
-1050.2617887955387,93.3519595075124
-535.5229392327713,10.507628371485211
-736.4117421038261,38.02793761498404
-1287.6367974821528,169.9186431140205
-586.3473699986596,12.511298858821764
-803.8380184315037,33.69700772493842
-1442.3191385044172,314.0198619280316
-723.957326950221,31.15870226128478
-661.3325393292748,26.321641272911087
-1170.6813437242745,104.45900634796837
-1156.7252386525372,154.24130876605187
-645.2539530807642,17.258134660772196
-1200.502305226279,106.45219572793116
-1318.5245243442855,164.08207321379874
-320.6907785116736,2.601260150254785
-994.6721663865549,79.2978916221632
-1510.0378465895167,315.04981433785764
-1371.037174091001,270.84962900644393
-240.70337380303246,2.090724133704857
-623.573255249678,20.49438984508315
-642.6218531646356,19.828215719577415
-107.2581877885218,0.7657138038488415
-1619.455156273451,339.54627688400865
-710.927923952301,25.45704008685578
-1311.7767996633968,194.26522654591844
-1313.7835174219983,184.00913426060023
-165.83640925727008,0.4405394588085445
-1667.2019733438003,382.595037674312
-902.2026586265367,50.56611375425414
-1030.6997920362332,84.46864608316979
-224.7605527498701,1.190840544563188
-383.1951362932101,4.1473440123574035
-1428.4036293285199,266.3971428145717
-1352.0828111429473,210.70621626492542
-676.679063668334,23.843248557919445
-419.21223705605837,5.042927585162851
-510.15629625311885,11.6801000724377
-1332.1425933558135,220.15289918691317
-947.7133334807859,58.391423914240406
-1020.7860235879909,84.97111940447705
-1210.6595141717657,181.99471110781718
-77.79414856580563,0.12194218055092503
-917.908216565677,57.074581918439634
-506.86227264397075,9.857889683203526
-624.9903704959128,17.892537479611864
-754.9757696049896,32.74554498598609
-1293.9336873508985,191.94411930383515
-182.55046186078349,0.5938810226382698
-833.8545102520666,54.10304067632328
-1111.9236953234554,105.19868009632727
-1367.4611983847392,281.4563158072535
-1018.2849373880501,70.05228719456824
-1439.1780066251065,217.6300492495902
-263.0106655562442,1.6435398903513667
-553.9515669228041,11.33406461827595
-421.8596528588756,5.912034802023452
-377.1004428560668,4.9163903822907695
-952.7372372543157,86.20505183102438
-1117.415297543434,117.31511232322802
-563.2164726565853,10.265771663766492
-794.687152951154,37.48369039732698
-1745.239720615143,578.5551930569611
-943.1781182414262,60.8642097328298
-1473.071529507578,270.2503763797996
-883.956882987869,53.10507585997433
-1057.9531015763619,96.42921194808409
-1149.0370593285434,128.63626189944057
-515.7875671410592,8.813261300664202
-1332.8107717541882,196.27341477057547
-475.5900132377307,8.092739324571525
-526.5235665579017,10.677686669270681
-591.238678705808,15.223358409736093
-916.4399798449598,54.43532423547225
-634.1856726444995,20.326815814162664
-884.3240222691861,42.83601524227964
-1239.1979374337484,147.2292067854134
-881.4179723808746,47.632492005062076
-807.245241115867,36.3778918193081
-715.3147365406859,26.39057551101004
-90.3249476341331,0.26514987086410047
-695.681306380979,26.361408989633258
-1022.1255089932497,77.42872604821082
-719.4858520394523,35.30235561301368
-1318.770900705153,216.71994675860887
-814.0630788735479,42.602177840348034
-1678.2823507323906,547.5486794130188
-431.6163490284899,6.201355616603125
-973.45518403518,90.01520992600408
-899.7365889354348,49.178032246778095
-485.53078133920565,7.689802823023378
-1058.5035053462627,107.98128061111916
-1484.8890381995566,331.82518702333346
-1149.3484675520072,109.83136703410486
-739.3881788189735,26.483834101291997
-398.31372561993203,5.041268788317281
-636.7110552464437,16.60009362443641
-988.3961715410364,81.63484526904861
-1457.50701757342,237.26827217448914
-1322.0912574051156,190.184478447984
-1246.0567372257706,144.04855866818966
-185.96292786128942,1.0461089431357047
-345.051876894858,3.427299999738296
-667.0082533529643,20.949987779310362
-804.2566439779937,48.383253903392735
-578.7920192059657,14.96615577270719
-1239.960048209854,147.48488423815195
-229.5963874583973,1.0678719468684739
-1622.318617418582,365.71648501895623
-969.0839623596456,60.19912471837155
-578.4727878518577,12.23541756755805
-1712.7550627237506,457.0172679817455
-168.49147715779182,0.6483642772846063
-229.04838985225058,1.1871964490724962
-1431.7677713571004,224.27272482316363
-799.6051729646205,37.492227410142235
-1551.2184383319984,336.4747576356807
-610.3657946462154,14.946513160235972
-494.818706273201,9.179466222182128
-399.67880516524735,5.61708427191874
-535.3217957098519,12.615251293804286
-605.4043149441511,13.343948248908674
-549.7830192583017,11.711797311009994
-1318.5628192083536,256.8266538440956
-505.2097045095343,11.683774553972336
-1120.1724305723947,125.88418272265032
-568.3494712355039,12.722967586223909
-1538.720291769186,369.7458951343126
-1052.8515517933577,90.27994069183256
-1149.18067750824,126.77393662034672
-1363.4574260167878,266.8366289147575
-1115.450320782198,98.33022024493516
-1417.5576434180045,292.2614716699063
-1723.375894128776,550.7970052605132
-560.2724155818955,14.76456516280161
-1498.5848127677612,303.9868376464285
-461.8025150993103,6.529786978291044
-307.79085888047575,11.644745232139545
-764.6168824695607,41.57171233239701
-223.7116523132559,0.9561314809711629
-223.9645306738563,1.097671034117016
-941.7824027687145,71.04623687915614
-1214.1794471294781,124.69465451137158
-1536.4873394535157,282.30931749419716
-703.7808854726765,27.072138315918895
-352.0470930083902,4.17049441362139
-643.6929224432936,24.520353650487714
-1790.7408946126036,499.56897975754225
-314.82398131824493,2.473246694692701
-434.3722361193952,8.669764009556832
-1690.234317575983,383.92041150642126
-1076.2411201210043,94.44701666661125
-920.351515135099,65.75045727071355
-1565.461788559448,475.01496117882374
-1254.4612339048704,170.95569830429605
-748.3100930911288,31.451258098490506
-797.7750919299484,77.78581268467342
-645.1398933851846,23.79490147112205
-988.1013165902984,77.12846656863037
-696.7923463300057,28.10644328966621
-1189.9921602569511,180.39687762416332
-448.2315851699092,17.947105162302094
-450.2641007025714,7.618645420296212
-1050.2060213333843,92.14288529478634
-938.0206194618554,88.42682287069948
-1018.2345280051409,76.39899907805456
-473.4677173143809,7.34455242633756
-1074.5117102015402,131.89421176729712
-470.9865242865732,9.295288704861338
-865.9299347223798,64.33578062666736
